Creation_Time,Sensor_Time,Arrival_Time,x,y,z
1398519235665973927,1588508,1398519236000,-9.620316,0.01676941,0.11329651
1398519235670978810,1588510,1398519236002,-9.588181,-0.0022735596,0.034744263
1398519235676044728,1588519,1398519236010,-9.664352,-0.03678894,0.10496521
1398519235681049611,1588522,1398519236014,-9.653641,0.033432007,0.15019226
1398519235686115529,1588529,1398519236020,-9.591751,-0.0046539307,0.09663391
1398519235691120412,1588532,1398519236024,-9.660782,-0.0320282,0.04069519
1398519235696186330,1588539,1398519236030,-9.675064,-0.0236969,0.04069519
1398519235701191212,1588542,1398519236034,-9.611984,0.0048675537,0.008560181
1398519235706257130,1588546,1398519236038,-9.65007,0.01676941,0.047836304
1398519235711292531,1588554,1398519236046,-9.695297,-0.014175415,0.056167603
1398519235716297414,1588557,1398519236049,-9.600082,0.0012969971,0.0978241
1398519235721363332,1588564,1398519236056,-9.671494,0.02748108,0.057357788
1398519235726368214,1588567,1398519236059,-9.592941,-0.009414673,0.10734558
1398519235731434132,1588574,1398519236066,-9.644119,0.012008667,0.09663391
1398519235736439015,1588577,1398519236069,-9.629837,-0.028457642,0.11329651
1398519235741504933,1588584,1398519236076,-9.65126,0.0024871826,-0.0069122314
1398519235746509816,1588587,1398519236079,-9.604843,0.0060577393,0.07521057
1398519235751575734,1588594,1398519236086,-9.6584015,-0.017745972,0.12519836
1398519235756580617,1588596,1398519236088,-9.596512,-0.020126343,0.08592224
1398519235761646535,1588604,1398519236096,-9.628647,-0.022506714,-0.0021514893
1398519235766651417,1588608,1398519236100,-9.670303,0.021530151,0.056167603
1398519235771717335,1588614,1398519236106,-9.64769,0.0012969971,0.04307556
1398519235776722218,1588618,1398519236109,-9.683395,0.014389038,0.008560181
1398519235781788136,1588624,1398519236116,-9.613174,-0.0022735596,0.04902649
1398519235786793019,1588626,1398519236118,-9.6072235,1.0681152E-4,0.09901428
1398519235791858937,1588634,1398519236126,-9.663162,-0.0034637451,0.09068298
1398519235796863820,1588638,1398519236130,-9.614365,0.03819275,0.058547974
1398519235801929738,1588644,1398519236136,-9.6905365,0.033432007,0.039505005
1398519235806934621,1588648,1398519236140,-9.654831,0.015579224,0.05378723
1398519235812000539,1588654,1398519236146,-9.636978,-0.0022735596,0.11567688
1398519235817005421,1588658,1398519236150,-9.598892,-0.016555786,0.11329651
1398519235822071339,1588665,1398519236157,-9.603653,0.0024871826,0.14543152
1398519235827076222,1588667,1398519236159,-9.652451,-0.005844116,0.09901428
1398519235832142140,1588675,1398519236167,-9.65126,-0.020126343,0.041885376
1398519235837147023,1588678,1398519236170,-9.644119,-0.018936157,0.013320923
1398519235842212941,1588683,1398519236175,-9.638168,-0.03440857,0.09068298
1398519235847248341,1588687,1398519236179,-9.673874,0.010818481,0.04307556
1398519235852283742,1588695,1398519236187,-9.703629,-0.043930054,0.054977417
1398519235857288624,1588698,1398519236190,-9.695297,-0.014175415,0.08354187
1398519235862354542,1588705,1398519236197,-9.617935,0.034622192,0.06211853
1398519235867359425,1588708,1398519236200,-9.6584015,0.034622192,0.04664612
1398519235872425343,1588715,1398519236207,-9.667923,0.0048675537,0.08592224
1398519235877430226,1588717,1398519236209,-9.638168,0.012008667,0.04307556
1398519235882496144,1588725,1398519236217,-9.6393585,-0.037979126,0.02998352
1398519235887501027,1588728,1398519236220,-9.632217,-0.010604858,0.06568909
1398519235892566945,1588735,1398519236227,-9.625076,-0.02607727,0.13114929
1398519235897571828,1588738,1398519236230,-9.617935,0.028671265,-0.0069122314
1398519235902637746,1588745,1398519236237,-9.640549,0.033432007,0.13352966
1398519235907642628,1588748,1398519236240,-9.58699,0.01676941,0.07044983
1398519235912708546,1588755,1398519236247,-9.591751,0.0024871826,0.004989624
1398519235917713429,1588757,1398519236249,-9.667923,-0.018936157,0.04664612
1398519235922779347,1588765,1398519236257,-9.678635,0.007247925,0.056167603
1398519235927784230,1588767,1398519236259,-9.614365,-0.022506714,0.11567688
1398519235932850148,1588775,1398519236267,-9.675064,-0.061782837,0.06925964
1398519235937855031,1588779,1398519236271,-9.682205,0.014389038,0.11805725
1398519235942920949,1588785,1398519236277,-9.629837,-0.0070343018,0.11567688
1398519235947925832,1588789,1398519236281,-9.603653,0.02748108,0.10139465
1398519235952991749,1588795,1398519236287,-9.694107,0.034622192,0.09901428
1398519235957996632,1588799,1398519236291,-9.617935,-0.005844116,0.12876892
1398519235963062550,1588806,1398519236298,-9.632217,-0.011795044,0.11091614
1398519235968067433,1588808,1398519236300,-9.688156,-0.001083374,0.0644989
1398519235973133351,1588816,1398519236308,-9.602463,0.014389038,0.16209412
1398519235978138234,1588819,1398519236311,-9.636978,-0.008224487,0.056167603
1398519235983204152,1588826,1398519236318,-9.6465,-0.041549683,0.15138245
1398519235988209035,1588829,1398519236321,-9.642929,-0.011795044,0.084732056
1398519235993274953,1588836,1398519236328,-9.627457,0.0060577393,0.15376282
1398519235998279835,1588838,1398519236330,-9.628647,-0.0046539307,0.01927185
1398519236003345753,1588843,1398519236335,-9.679825,-0.001083374,0.041885376
1398519236008381154,1588851,1398519236343,-9.592941,0.009628296,0.10020447
1398519236013386037,1588854,1398519236346,-9.678635,-0.005844116,0.04307556
1398519236018451955,1588861,1398519236353,-9.675064,0.007247925,0.09425354
1398519236023456837,1588864,1398519236356,-9.619125,0.00843811,0.16685486
1398519236028522755,1588871,1398519236363,-9.663162,-0.03440857,0.07640076
1398519236033527638,1588873,1398519236365,-9.64888,-0.008224487,0.09068298
1398519236038593556,1588881,1398519236373,-9.629837,0.026290894,0.0644989
1398519236043598439,1588885,1398519236376,-9.666733,-0.021316528,0.04069519
1398519236048664357,1588891,1398519236383,-9.606033,0.021530151,0.057357788
1398519236053669240,1588895,1398519236386,-9.6465,-0.015365601,0.09901428
1398519236058735158,1588901,1398519236393,-9.641739,0.017959595,-0.0045318604
1398519236063740041,1588905,1398519236396,-9.623886,-0.0046539307,0.0811615
1398519236068805958,1588911,1398519236403,-9.645309,-0.018936157,0.082351685
1398519236073810841,1588913,1398519236405,-9.665543,-0.0022735596,0.002609253
1398519236078876759,1588921,1398519236413,-9.631027,0.013198853,0.0014190674
1398519236083881642,1588925,1398519236417,-9.663162,-0.0070343018,0.08592224
1398519236088947560,1588931,1398519236423,-9.601273,-0.024887085,0.07759094
1398519236093952443,1588935,1398519236427,-9.620316,-0.016555786,0.0728302
1398519236099018361,1588941,1398519236433,-9.615555,0.0024871826,0.07521057
1398519236104023244,1588945,1398519236437,-9.701248,0.010818481,0.10496521
1398519236109089162,1588952,1398519236444,-9.610794,0.02986145,0.1299591
1398519236114094044,1588954,1398519236446,-9.615555,-0.03440857,0.11329651
1398519236119159962,1588962,1398519236454,-9.622696,-0.010604858,0.15019226
1398519236124164845,1588965,1398519236457,-9.58223,-0.028457642,0.08830261
1398519236129230763,1588972,1398519236464,-9.608414,-0.0034637451,0.09068298
1398519236134235646,1588975,1398519236467,-9.659592,0.0036773682,0.12400818
1398519236139301564,1588982,1398519236474,-9.629837,0.05961609,-0.014053345
1398519236144306447,1588985,1398519236477,-9.696487,-0.03916931,0.095443726
1398519236149372365,1588992,1398519236484,-9.709579,0.04057312,0.11210632
1398519236154407765,1588994,1398519236486,-9.676254,0.044143677,0.103775024
1398519236159443166,1589002,1398519236494,-9.71077,0.014389038,0.07878113
1398519236164448048,1589004,1398519236496,-9.656021,0.025100708,0.09901428
1398519236169513966,1589012,1398519236504,-9.629837,-0.02607727,0.0978241
1398519236174518849,1589015,1398519236507,-9.641739,-0.0022735596,0.034744263
1398519236179584767,1589022,1398519236514,-9.652451,0.021530151,0.09901428
1398519236184589650,1589026,1398519236517,-9.613174,0.00843811,0.050216675
1398519236189655568,1589032,1398519236524,-9.588181,0.04295349,0.0811615
1398519236194660451,1589035,1398519236527,-9.654831,0.01914978,0.008560181
1398519236199726369,1589042,1398519236534,-9.641739,-0.0046539307,0.06925964
1398519236204731251,1589044,1398519236536,-9.659592,0.007247925,0.044265747
1398519236209797169,1589052,1398519236544,-9.6262665,-0.06892395,0.033554077
1398519236214802052,1589056,1398519236548,-9.642929,-0.018936157,0.07878113
1398519236219867970,1589062,1398519236554,-9.670303,0.01914978,0.025222778
1398519236224872853,1589066,1398519236558,-9.598892,0.03224182,0.11924744
1398519236230055163,1589073,1398519236565,-9.654831,0.013198853,0.063308716
1398519236235090563,1589075,1398519236567,-9.58461,0.010818481,0.0644989
1398519236240125964,1589083,1398519236574,-9.653641,-0.037979126,0.018081665
1398519236245130847,1589086,1398519236578,-9.634598,-0.011795044,0.02998352
1398519236250196765,1589093,1398519236585,-9.6393585,0.007247925,0.012130737
1398519236255201647,1589096,1398519236588,-9.615555,-0.03678894,0.04307556
1398519236260267565,1589103,1398519236595,-9.677444,-0.015365601,0.056167603
1398519236265272448,1589106,1398519236598,-9.629837,0.007247925,0.084732056
1398519236270338366,1589113,1398519236605,-9.645309,0.009628296,0.057357788
1398519236275343249,1589116,1398519236608,-9.640549,1.0681152E-4,0.15138245
1398519236280409167,1589123,1398519236615,-9.620316,0.02748108,0.031173706
1398519236285414050,1589126,1398519236618,-9.616745,0.0036773682,0.14305115
1398519236290479968,1589133,1398519236625,-9.64888,0.028671265,0.06806946
1398519236295484850,1589136,1398519236628,-9.604843,0.01676941,0.07997131
1398519236300550768,1589143,1398519236635,-9.671494,-0.04273987,0.04664612
1398519236305555651,1589145,1398519236637,-9.6262665,-0.0129852295,0.013320923
1398519236310621569,1589153,1398519236645,-9.660782,0.0036773682,0.012130737
1398519236315626452,1589157,1398519236648,-9.629837,0.02748108,0.10020447
1398519236320692370,1589163,1398519236655,-9.719101,-0.020126343,0.022842407
1398519236325697253,1589166,1398519236658,-9.635788,-0.001083374,0.0811615
1398519236330763171,1589173,1398519236665,-9.671494,0.020339966,0.08711243
1398519236335768054,1589176,1398519236668,-9.682205,1.0681152E-4,0.16566467
1398519236340833972,1589183,1398519236675,-9.644119,-0.0022735596,0.1716156
1398519236345838854,1589185,1398519236677,-9.635788,1.0681152E-4,0.047836304
1398519236350904772,1589193,1398519236685,-9.631027,-0.022506714,0.025222778
1398519236355909655,1589197,1398519236689,-9.617935,0.009628296,0.07997131
1398519236360975573,1589203,1398519236695,-9.6905365,0.013198853,0.10734558
1398519236365980456,1589207,1398519236699,-9.667923,-0.05821228,0.13233948
1398519236371046374,1589213,1398519236705,-9.590561,-0.011795044,0.013320923
1398519236376051257,1589217,1398519236709,-9.641739,-0.04512024,0.08830261
1398519236381117175,1589224,1398519236716,-9.632217,-0.005844116,0.044265747
1398519236386122058,1589226,1398519236718,-9.6465,0.01914978,0.06925964
1398519236391187975,1589234,1398519236726,-9.628647,-0.028457642,0.04307556
1398519236396192858,1589237,1398519236729,-9.616745,-0.010604858,0.045455933
1398519236401258776,1589244,1398519236736,-9.656021,0.028671265,0.1882782
1398519236406263659,1589247,1398519236739,-9.631027,-0.016555786,0.07521057
1398519236411329577,1589254,1398519236746,-9.638168,0.0012969971,0.13710022
1398519236416334460,1589257,1398519236749,-9.664352,1.0681152E-4,0.060928345
1398519236421400378,1589264,1398519236756,-9.632217,0.04295349,0.12638855
1398519236426405261,1589266,1398519236758,-9.595322,0.04057312,0.15257263
1398519236431471179,1589274,1398519236766,-9.631027,0.04890442,0.07044983
1398519236436476061,1589276,1398519236768,-9.678635,0.0060577393,0.063308716
1398519236441541979,1589284,1398519236776,-9.622696,-0.016555786,0.04664612
1398519236446546862,1589286,1398519236778,-9.617935,0.0012969971,0.031173706
1398519236451612780,1589294,1398519236786,-9.629837,0.05366516,0.13233948
1398519236456617663,1589298,1398519236789,-9.628647,-0.03440857,0.0978241
1398519236461683581,1589304,1398519236796,-9.64769,0.017959595,0.012130737
1398519236466688464,1589307,1398519236799,-9.635788,0.017959595,0.082351685
1398519236471754382,1589311,1398519236803,-9.64888,-0.024887085,2.2888184E-4
1398519236476789782,1589319,1398519236811,-9.654831,-0.005844116,0.16566467
1398519236481794665,1589323,1398519236815,-9.610794,-0.010604858,0.03831482
1398519236486860583,1589329,1398519236821,-9.629837,0.01676941,0.060928345
1398519236491865466,1589333,1398519236825,-9.653641,-0.0022735596,0.04307556
1398519236496931384,1589339,1398519236831,-9.641739,-0.046310425,0.028793335
1398519236501936266,1589343,1398519236835,-9.656021,0.03224182,0.114486694
1398519236507002184,1589351,1398519236843,-9.606033,-0.022506714,0.044265747
1398519236512007067,1589352,1398519236844,-9.636978,0.028671265,0.103775024
1398519236517072985,1589360,1398519236851,-9.657211,0.026290894,0.09901428
1398519236522077868,1589362,1398519236853,-9.671494,0.012008667,0.0644989
1398519236527143786,1589370,1398519236862,-9.634598,0.020339966,0.18946838
1398519236532148669,1589372,1398519236864,-9.6393585,-0.021316528,0.04664612
1398519236537214587,1589380,1398519236872,-9.600082,1.0681152E-4,0.08830261
1398519236542219470,1589382,1398519236874,-9.576279,0.046524048,0.093063354
1398519236547285388,1589390,1398519236882,-9.653641,-0.0129852295,0.04902649
1398519236552290270,1589392,1398519236884,-9.645309,0.031051636,0.07878113
1398519236557356188,1589402,1398519236894,-9.640549,-0.008224487,0.07759094
1398519236562361071,1589402,1398519236894,-9.656021,0.00843811,0.12043762
1398519236567426989,1589411,1398519236902,-9.664352,0.013198853,0.0728302
1398519236572431872,1589412,1398519236904,-9.64769,0.02986145,0.02998352
1398519236577497790,1589418,1398519236910,-9.664352,0.04057312,-0.008102417
1398519236582533190,1589423,1398519236915,-9.654831,0.010818481,0.052597046
1398519236587568591,1589430,1398519236922,-9.657211,0.00843811,0.084732056
1398519236592573474,1589432,1398519236924,-9.606033,0.023910522,0.015701294
1398519236597639391,1589440,1398519236932,-9.615555,-0.030838013,0.16566467
1398519236602644274,1589442,1398519236934,-9.657211,0.0060577393,-0.0021514893
1398519236607710192,1589452,1398519236944,-9.703629,-0.020126343,0.12519836
1398519236612715075,1589452,1398519236944,-9.633408,-0.0070343018,0.09663391
1398519236617780993,1589461,1398519236953,-9.633408,-0.011795044,0.14900208
1398519236622785876,1589463,1398519236955,-9.657211,0.01914978,0.0811615
1398519236627851794,1589469,1398519236961,-9.64769,0.026290894,0.093063354
1398519236632887194,1589475,1398519236967,-9.58461,-0.033218384,0.058547974
1398519236637922595,1589479,1398519236971,-9.65126,0.0024871826,0.09663391
1398519236642957995,1589486,1398519236977,-9.644119,-0.017745972,0.06806946
1398519236647962878,1589487,1398519236979,-9.633408,0.013198853,0.034744263
1398519236653028796,1589495,1398519236987,-9.65126,-0.027267456,0.093063354
1398519236658033679,1589499,1398519236991,-9.628647,-0.0070343018,0.116867065
1398519236663099597,1589505,1398519236997,-9.644119,0.033432007,0.008560181
1398519236668104479,1589509,1398519237001,-9.652451,-0.008224487,-0.030715942
1398519236673170397,1589515,1398519237007,-9.657211,0.012008667,0.06687927
1398519236678175280,1589519,1398519237011,-9.635788,0.05128479,0.082351685
1398519236683241198,1589526,1398519237018,-9.610794,0.028671265,0.007369995
1398519236688246081,1589528,1398519237020,-9.628647,0.0036773682,-0.042617798
1398519236693311999,1589536,1398519237028,-9.631027,-0.018936157,0.028793335
1398519236698390431,1589538,1398519237030,-9.609604,0.0012969971,0.02760315
1398519236703456349,1589546,1398519237038,-9.638168,0.01914978,0.13352966
1398519236708461232,1589549,1398519237041,-9.659592,0.0036773682,0.10139465
1398519236713527149,1589556,1398519237048,-9.656021,0.04295349,0.033554077
1398519236718532032,1589559,1398519237051,-9.645309,-0.027267456,0.0728302
1398519236723597950,1589566,1398519237058,-9.664352,0.020339966,0.0037994385
1398519236728602833,1589568,1398519237060,-9.636978,-0.0070343018,0.014511108
1398519236733668751,1589576,1398519237068,-9.610794,-0.0034637451,-0.020004272
1398519236738673634,1589581,1398519237072,-9.645309,0.013198853,0.009750366
1398519236743739552,1589585,1398519237077,-9.679825,0.026290894,0.010940552
1398519236748774952,1589589,1398519237081,-9.642929,0.035812378,0.050216675
1398519236753810353,1589596,1398519237087,-9.665543,0.0024871826,0.033554077
1398519236758845753,1589600,1398519237091,-9.613174,0.0024871826,0.008560181
1398519236763881153,1589606,1398519237098,-9.654831,0.01914978,0.09901428
1398519236768886036,1589610,1398519237102,-9.623886,-0.017745972,0.060928345
1398519236773951954,1589616,1398519237108,-9.6584015,-0.0236969,0.103775024
1398519236778956837,1589620,1398519237112,-9.638168,-0.0236969,0.06925964
1398519236784022755,1589626,1398519237118,-9.6072235,0.03819275,0.09068298
1398519236789027638,1589631,1398519237123,-9.670303,-0.014175415,0.047836304
1398519236794093556,1589636,1398519237128,-9.694107,0.0048675537,0.045455933
1398519236799128956,1589640,1398519237132,-9.645309,0.041763306,0.056167603
1398519236804164357,1589646,1398519237138,-9.700058,-0.010604858,0.04069519
1398519236809169239,1589648,1398519237140,-9.660782,-0.010604858,0.0728302
1398519236814235157,1589657,1398519237149,-9.688156,0.0024871826,0.10496521
1398519236819240040,1589660,1398519237152,-9.65126,0.01676941,0.044265747
1398519236824305958,1589667,1398519237159,-9.621506,-0.04512024,0.06925964
1398519236829310841,1589670,1398519237162,-9.65007,-0.035598755,0.06687927
1398519236834376759,1589677,1398519237169,-9.661972,0.015579224,0.034744263
1398519236839381642,1589681,1398519237173,-9.657211,0.020339966,0.07044983
1398519236844447560,1589686,1398519237178,-9.602463,0.022720337,0.12162781
1398519236849482960,1589690,1398519237182,-9.688156,-0.03678894,0.16090393
1398519236854518360,1589697,1398519237189,-9.659592,-0.016555786,0.07759094
1398519236859523243,1589699,1398519237191,-9.634598,-0.001083374,0.08830261
1398519236864589161,1589707,1398519237199,-9.631027,0.007247925,-0.018814087
1398519236869594044,1589710,1398519237202,-9.661972,-0.015365601,0.07044983
1398519236874659962,1589717,1398519237209,-9.670303,0.02748108,0.04902649
1398519236879664845,1589720,1398519237212,-9.652451,-0.0046539307,0.12281799
1398519236884730763,1589727,1398519237219,-9.631027,0.020339966,0.07640076
1398519236889735646,1589731,1398519237223,-9.644119,0.025100708,0.12162781
1398519236894801564,1589736,1398519237228,-9.606033,0.00843811,0.0061798096
1398519236899836964,1589741,1398519237233,-9.652451,0.0048675537,0.074020386
1398519236904872364,1589747,1398519237239,-9.6393585,0.0060577393,0.15019226
1398519236909877247,1589749,1398519237241,-9.632217,-0.028457642,0.012130737
1398519236914943165,1589757,1398519237249,-9.609604,-0.0129852295,0.09187317
1398519236919948048,1589761,1398519237253,-9.608414,0.013198853,0.037124634
1398519236925013966,1589767,1398519237259,-9.665543,0.009628296,0.007369995
1398519236930018849,1589771,1398519237263,-9.623886,-0.014175415,0.08354187
1398519236935084767,1589778,1398519237270,-9.664352,0.007247925,0.084732056
1398519236940089649,1589781,1398519237272,-9.633408,-0.052261353,0.06568909
1398519236945155567,1589788,1398519237279,-9.666733,-0.0046539307,0.033554077
1398519236950190968,1589789,1398519237281,-9.606033,0.0048675537,0.06806946
1398519236955226368,1589798,1398519237290,-9.653641,-0.03678894,0.106155396
1398519236960231251,1589800,1398519237292,-9.615555,0.028671265,0.10734558
1398519236965297169,1589808,1398519237300,-9.673874,-0.014175415,0.06806946
1398519236970302052,1589811,1398519237303,-9.6465,-0.048690796,0.03593445
1398519236975367970,1589818,1398519237310,-9.629837,-0.022506714,0.013320923
1398519236980372853,1589821,1398519237313,-9.591751,-0.03916931,0.09663391
1398519236985438771,1589828,1398519237320,-9.631027,0.01914978,0.057357788
1398519236990443653,1589831,1398519237323,-9.659592,0.009628296,0.16685486
1398519236995509571,1589838,1398519237330,-9.631027,-0.0034637451,0.12519836
1398519237000514454,1589841,1398519237333,-9.625076,-0.0129852295,0.15852356
1398519237005580372,1589848,1398519237340,-9.640549,0.00843811,0.11091614
1398519237010615773,1589850,1398519237342,-9.591751,-0.03678894,0.08592224
1398519237015651173,1589858,1398519237350,-9.606033,-0.008224487,0.07044983
1398519237020656056,1589860,1398519237352,-9.620316,-0.0320282,0.13948059
1398519237025721974,1589868,1398519237360,-9.58699,0.025100708,0.041885376
1398519237030726857,1589872,1398519237364,-9.641739,-0.0022735596,0.12281799
1398519237035792774,1589878,1398519237370,-9.64888,0.03224182,0.07640076
1398519237040797657,1589882,1398519237373,-9.675064,-0.014175415,0.03593445
1398519237045863575,1589888,1398519237380,-9.661972,-0.046310425,0.06687927
1398519237050868458,1589891,1398519237383,-9.660782,0.044143677,0.12757874
1398519237055934376,1589898,1398519237390,-9.675064,-0.029647827,0.09663391
1398519237060969776,1589900,1398519237392,-9.613174,-0.043930054,0.103775024
1398519237066005177,1589908,1398519237400,-9.622696,0.017959595,0.025222778
1398519237071010060,1589910,1398519237402,-9.667923,0.009628296,0.06925964
1398519237076075978,1589919,1398519237410,-9.645309,0.013198853,0.12162781
1398519237081080860,1589922,1398519237414,-9.627457,-0.0070343018,0.12519836
1398519237086146778,1589928,1398519237420,-9.6393585,0.039382935,0.03236389
1398519237091151661,1589932,1398519237424,-9.677444,0.00843811,0.10020447
1398519237096217579,1589938,1398519237430,-9.645309,0.0036773682,0.08354187
1398519237101222462,1589942,1398519237434,-9.64769,-0.010604858,0.084732056
1398519237106288380,1589949,1398519237441,-9.667923,-0.008224487,0.095443726
1398519237111323780,1589951,1398519237443,-9.644119,-0.08320618,0.05973816
1398519237116359181,1589959,1398519237451,-9.597702,0.0036773682,0.08592224
1398519237121364064,1589962,1398519237454,-9.617935,0.034622192,0.0644989
1398519237126429982,1589969,1398519237461,-9.640549,-0.017745972,0.14424133
1398519237131434864,1589972,1398519237464,-9.65007,0.007247925,0.15019226
1398519237136500782,1589979,1398519237471,-9.657211,0.026290894,0.071640015
1398519237141505665,1589982,1398519237474,-9.654831,0.02748108,0.010940552
1398519237146571583,1589989,1398519237481,-9.604843,-0.024887085,0.074020386
1398519237151576466,1589991,1398519237483,-9.64888,-0.046310425,0.07521057
1398519237156642384,1589999,1398519237491,-9.596512,-0.009414673,0.06568909
1398519237161647267,1590003,1398519237494,-9.667923,0.013198853,0.074020386
1398519237166713185,1590009,1398519237501,-9.64769,-0.009414673,0.07878113
1398519237171718067,1590013,1398519237504,-9.579849,0.022720337,0.033554077
1398519237176783985,1590019,1398519237511,-9.632217,0.039382935,0.074020386
1398519237181788868,1590022,1398519237514,-9.682205,0.033432007,0.095443726
1398519237186854786,1590029,1398519237521,-9.591751,-0.021316528,0.052597046
1398519237191859669,1590031,1398519237523,-9.594131,0.022720337,0.11091614
1398519237196925587,1590039,1398519237531,-9.598892,-0.005844116,0.06687927
1398519237201930470,1590041,1398519237533,-9.631027,0.014389038,0.031173706
1398519237206996388,1590049,1398519237541,-9.625076,0.026290894,0.11210632
1398519237212001271,1590051,1398519237543,-9.625076,-0.05583191,0.025222778
1398519237217067189,1590059,1398519237551,-9.628647,-0.017745972,0.07878113
1398519237222072071,1590061,1398519237553,-9.653641,-0.005844116,0.03831482
1398519237227137989,1590070,1398519237562,-9.589371,0.0060577393,0.008560181
1398519237232142872,1590072,1398519237564,-9.665543,0.012008667,0.09663391
1398519237237208790,1590082,1398519237573,-9.6465,-0.015365601,0.0728302
1398519237242213673,1590082,1398519237574,-9.629837,0.012008667,0.09187317
1398519237247279591,1590090,1398519237582,-9.659592,-0.0046539307,0.054977417
1398519237252284474,1590092,1398519237584,-9.6393585,0.06199646,0.14900208
1398519237257350392,1590101,1398519237593,-9.64769,0.071517944,0.07521057
1398519237262355274,1590102,1398519237594,-9.608414,0.012008667,0.021652222
1398519237267421192,1590110,1398519237602,-9.602463,0.02748108,0.034744263
1398519237272426075,1590112,1398519237604,-9.673874,-0.0034637451,0.071640015
1398519237277491993,1590120,1398519237612,-9.628647,0.00843811,0.14781189
1398519237282496876,1590122,1398519237614,-9.671494,0.00843811,0.12281799
1398519237287562794,1590132,1398519237624,-9.673874,0.047714233,0.012130737
1398519237292567677,1590132,1398519237624,-9.644119,0.0024871826,0.056167603
1398519237297633595,1590141,1398519237633,-9.656021,-0.016555786,0.012130737
1398519237302638478,1590143,1398519237634,-9.654831,-0.0046539307,0.071640015
1398519237307704396,1590148,1398519237640,-9.694107,0.035812378,0.09901428
1398519237312739796,1590154,1398519237646,-9.661972,-0.035598755,0.04902649
1398519237317775196,1590160,1398519237652,-9.65007,-0.046310425,0.09425354
1398519237322780079,1590162,1398519237654,-9.676254,0.01676941,0.047836304
1398519237327845997,1590170,1398519237662,-9.594131,0.0012969971,0.1466217
1398519237332850880,1590172,1398519237664,-9.600082,0.02748108,0.05140686
1398519237337916798,1590182,1398519237674,-9.675064,-0.010604858,0.08592224
1398519237342921681,1590182,1398519237674,-9.652451,0.02986145,0.022842407
1398519237347987599,1590189,1398519237681,-9.661972,0.033432007,0.15257263
1398519237353022999,1590196,1398519237688,-9.6393585,0.04890442,0.082351685
1398519237358058399,1590198,1398519237690,-9.675064,0.0048675537,0.050216675
1398519237363093800,1590204,1398519237696,-9.635788,0.0024871826,0.07997131
1398519237368129200,1590211,1398519237703,-9.653641,-0.03678894,0.026412964
1398519237373134083,1590213,1398519237705,-9.633408,-0.0022735596,0.11567688
1398519237378200001,1590221,1398519237713,-9.597702,0.017959595,0.022842407
1398519237383204884,1590224,1398519237716,-9.65126,0.009628296,0.039505005
1398519237388270802,1590231,1398519237723,-9.669113,0.06199646,-0.01524353
1398519237393275685,1590234,1398519237726,-9.64888,-0.0046539307,0.09663391
1398519237398341603,1590241,1398519237733,-9.685776,-0.0236969,0.05140686
1398519237403346485,1590244,1398519237736,-9.663162,-0.0129852295,0.06925964
1398519237408412403,1590251,1398519237743,-9.641739,-0.040359497,0.052597046
1398519237413417286,1590253,1398519237745,-9.6905365,-0.029647827,0.09187317
1398519237418483204,1590261,1398519237753,-9.6905365,-0.005844116,0.08354187
1398519237423488087,1590264,1398519237756,-9.695297,0.0048675537,0.08711243
1398519237428554005,1590271,1398519237763,-9.638168,0.022720337,0.13352966
1398519237433558888,1590274,1398519237766,-9.683395,0.063186646,0.15852356
1398519237438624806,1590281,1398519237773,-9.642929,0.060806274,0.057357788
1398519237443629689,1590284,1398519237776,-9.641739,-0.024887085,0.074020386
1398519237448695607,1590291,1398519237783,-9.638168,-0.04512024,0.12162781
1398519237453700489,1590293,1398519237785,-9.672684,-0.0022735596,0.0978241
1398519237458766407,1590301,1398519237793,-9.619125,0.05366516,-0.029525757
1398519237463771290,1590305,1398519237797,-9.672684,-0.022506714,0.116867065
1398519237468837208,1590311,1398519237803,-9.659592,-0.048690796,0.01689148
1398519237473842091,1590315,1398519237807,-9.617935,0.0036773682,0.09187317
1398519237478908009,1590321,1398519237813,-9.638168,0.0036773682,0.12519836
1398519237483912892,1590325,1398519237817,-9.65126,0.009628296,0.084732056
1398519237488978810,1590332,1398519237824,-9.628647,0.0060577393,0.03831482
1398519237493983692,1590333,1398519237825,-9.621506,-0.043930054,0.058547974
1398519237499049610,1590342,1398519237833,-9.65126,-0.015365601,0.08592224
1398519237504054493,1590343,1398519237835,-9.625076,-0.024887085,0.106155396
1398519237509120411,1590352,1398519237844,-9.598892,0.0834198,0.05140686
1398519237514125294,1590355,1398519237847,-9.703629,0.037002563,0.106155396
1398519237519191212,1590362,1398519237854,-9.659592,0.026290894,0.08830261
1398519237524196095,1590365,1398519237857,-9.595322,-0.018936157,0.10258484
1398519237529262013,1590372,1398519237864,-9.606033,-0.021316528,0.08592224
1398519237534266896,1590375,1398519237867,-9.684586,-0.018936157,0.058547974
1398519237539332814,1590382,1398519237874,-9.600082,0.034622192,0.12043762
1398519237544337696,1590384,1398519237876,-9.65007,0.0024871826,0.082351685
1398519237549403614,1590392,1398519237884,-9.6465,0.0060577393,0.13591003
1398519237554408497,1590395,1398519237887,-9.664352,0.012008667,0.10496521
1398519237559474415,1590402,1398519237894,-9.611984,0.0012969971,0.04902649
1398519237564479298,1590405,1398519237897,-9.629837,-0.028457642,0.11567688
1398519237569545216,1590412,1398519237904,-9.64769,0.02748108,0.10258484
