Index,Arrival_Time,Creation_Time,x,y,z
1487,1425034703083,2462094534.75,-0.06389525680541992,0.014963760375976562,-9.863213014221191
1488,1425034703148,2462104391.75,-0.05596446380615234,0.002992752075195312,-9.849296717071528
1489,1425034703150,2462114257.75,-0.049829322052001954,0.0053869537353515625,-9.8694977935791
1490,1425034703151,2462124107.75,-0.02289455337524414,0.014664485168457031,-9.887903218841556
1491,1425034703153,2462133964.75,-0.05461772537231445,0.007032967376708984,-9.846303964996332
1492,1425034703154,2462143820.75,-0.05551555099487304,-0.0013467384338378906,-9.855880771636958
1493,1425034703154,2462153680.75,-0.037708676147460936,-0.00029927520751953123,-9.846902515411372
1494,1425034703155,2462163538.75,-0.05850830307006836,0.004489128112792969,-9.871592720031737
1495,1425034703157,2462173379.75,-0.06075286712646484,0.01945288848876953,-9.86291373901367
1496,1425034703158,2462183254.75,-0.04474164352416992,0.013766659545898436,-9.863961202239993
1497,1425034703159,2462193097.75,-0.07556698989868163,0.005237316131591796,-9.85752678527832
1498,1425034703160,2462202955.75,-0.08080430603027343,0.013018471527099609,-9.864859027862543
1499,1425034703160,2462212831.75,-0.031872809600830075,0.032172084808349606,-9.868599967956543
1500,1425034703161,2462222691.75,-0.04863222122192382,0.01915361328125,-9.875483297729492
1501,1425034703162,2462232545.75,-0.0474351203918457,0.022445640563964843,-9.857676422882076
1502,1425034703163,2462242415.75,-0.04504091873168945,0.014664485168457031,-9.85378584518433
1503,1425034703230,2462252269.75,-0.04504091873168945,0.008828618621826172,-9.835679695129395
1504,1425034703231,2462262114.75,-0.046238019561767575,0.01840542526245117,-9.863213014221191
1505,1425034703233,2462271988.75,-0.04339490509033203,0.011522095489501952,-9.865307940673828
1506,1425034703235,2462281847.75,-0.04399345550537109,0.0025438392639160153,-9.871742357635501
1507,1425034703235,2462291711.75,-0.04384381790161133,0.0008978256225585938,-9.866654679107661
1508,1425034703236,2462301564.75,-0.0378583137512207,-0.004638765716552734,-9.869647431182857
1509,1425034703237,2462311422.75,-0.05491700057983398,0.020051438903808592,-9.874286196899414
1510,1425034703237,2462321292.75,-0.0661398208618164,0.009427169036865234,-9.869797068786621
1511,1425034703238,2462331138.75,-0.057610477447509766,0.0032920272827148436,-9.874435834503169
1512,1425034703239,2462340998.75,-0.04085106582641601,0.014664485168457031,-9.877578224182129
1513,1425034703239,2462350858.75,-0.060603229522705075,0.028131869506835935,-9.881468801879882
1514,1425034703240,2462360716.75,-0.02154781494140625,0.008230068206787108,-9.865457578277583
1515,1425034703241,2462370577.75,-0.03621230010986328,0.011821370697021483,-9.881319164276126
1516,1425034703242,2462380438.75,-0.04414309310913086,0.0056862289428710935,-9.873837284088129
1517,1425034703251,2462390298.75,-0.04144961624145507,-0.009277531433105468,-9.85752678527832
1518,1425034703312,2462400159.75,-0.042945992279052735,0.0037409400939941405,-9.868151055145267
1519,1425034703313,2462410021.75,-0.047884033203124995,0.0010474632263183592,-9.878027136993403
1520,1425034703313,2462419874.75,-0.03995324020385742,0.013916297149658202,-9.873538008880619
1521,1425034703314,2462429744.75,-0.04578910675048828,0.005985504150390624,-9.87069489440918
1522,1425034703315,2462439603.75,-0.05087678527832031,0.006434416961669922,-9.860818812561035
1523,1425034703315,2462449446.75,-0.05581482620239257,-0.0053869537353515625,-9.861716638183593
1524,1425034703316,2462459318.75,-0.041748891448974604,0.010025719451904296,-9.862015913391113
1525,1425034703317,2462469193.75,-0.04055179061889648,0.010175357055664061,-9.850194542694096
1526,1425034703317,2462479045.75,-0.044592005920410155,0.01092354507446289,-9.86381156463623
1527,1425034703318,2462488905.75,-0.05581482620239257,0.02079962692260742,-9.871891995239258
1528,1425034703318,2462498762.75,-0.051475335693359374,0.011971008300781249,-9.867702142333984
1529,1425034703319,2462508625.75,-0.05386953735351562,0.016609774017333982,-9.875034384918209
1530,1425034703320,2462518472.75,-0.056114101409912104,0.01975216369628906,-9.862315188598632
1531,1425034703322,2462528343.75,-0.04833294601440429,0.019303250885009764,-9.876830036163325
1532,1425034703390,2462538202.75,-0.060902504730224606,0.03516483688354492,-9.86785177993774
1533,1425034703391,2462548048.75,-0.03486556167602539,0.008379705810546874,-9.85438439559937
1534,1425034703392,2462557922.75,-0.033818098449707026,0.020649989318847654,-9.871143807220463
1535,1425034703392,2462567780.75,-0.05910685348510742,0.012868833923339843,-9.875632935333247
1536,1425034703393,2462577650.75,-0.051774610900878905,-0.013018471527099609,-9.868300692749022
1537,1425034703394,2462587502.75,-0.040701428222656245,0.009576806640625,-9.875932210540775
1538,1425034703394,2462597352.75,-0.03995324020385742,0.006883329772949218,-9.8609684501648
1539,1425034703395,2462607212.75,-0.05746083984375,-0.007781155395507812,-9.874884747314452
1540,1425034703397,2462617080.75,-0.03696048812866211,0.018704700469970702,-9.86351228942871
1541,1425034703398,2462626940.75,-0.030974983978271482,0.011073182678222656,-9.867402867126465
1542,1425034703399,2462636789.75,-0.057610477447509766,0.0053869537353515625,-9.872640183258051
1543,1425034703400,2462646661.75,-0.04563946914672851,0.006284779357910156,-9.864260477447505
1544,1425034703401,2462656522.75,-0.047285482788085934,-0.001197100830078125,-9.881768077087402
1545,1425034703402,2462666369.75,-0.0330699104309082,0.010474632263183592,-9.860519537353515
1546,1425034703402,2462676244.75,-0.05940612869262695,0.005536591339111328,-9.845705414581294
1547,1425034703408,2462686104.75,-0.039354689788818356,0.022296002960205077,-9.859322436523437
1548,1425034703470,2462695952.75,-0.04129997863769531,-0.005835866546630859,-9.867402867126465
1549,1425034703472,2462705823.75,-0.05566518859863281,0.023942016601562498,-9.851840556335448
1550,1425034703473,2462715681.75,-0.05401917495727539,0.010025719451904296,-9.856778597259526
1551,1425034703474,2462725556.75,-0.053420624542236325,0.0037409400939941405,-9.883713365936282
1552,1425034703475,2462735403.75,-0.04055179061889648,-0.005087678527832031,-9.86291373901367
1553,1425034703475,2462745263.75,-0.03666121292114258,-0.0028431144714355467,-9.868001417541503
1554,1425034703476,2462755124.75,-0.05027823486328125,0.01810615005493164,-9.877877499389648
1555,1425034703476,2462764985.75,-0.040701428222656245,0.017208324432373044,-9.87638112335205
1556,1425034703477,2462774845.75,-0.04997895965576172,0.020051438903808592,-9.869946706390385
1557,1425034703478,2462784705.75,-0.042945992279052735,0.00852934341430664,-9.863213014221191
1558,1425034703480,2462794563.75,-0.046537294769287106,0.014065934753417967,-9.85378584518433
1559,1425034703481,2462804422.75,-0.047584757995605464,0.009277531433105468,-9.850793093109134
1560,1425034703481,2462814281.75,-0.045938744354248044,0.020500351715087888,-9.866505041503906
1561,1425034703482,2462824140.75,-0.05431845016479492,0.01975216369628906,-9.866654679107661
1562,1425034703483,2462834009.75,-0.030226795959472655,0.012120645904541014,-9.850194542694096
1563,1425034703491,2462843858.75,-0.04085106582641601,0.0008978256225585938,-9.866355403900151
1564,1425034703555,2462853714.75,-0.07167641220092773,0.015113397979736327,-9.873687646484374
1565,1425034703556,2462863569.75,-0.04683656997680664,0.011073182678222656,-9.864559752655033
1566,1425034703557,2462873429.75,-0.035763387298583985,0.009427169036865234,-9.891793796539302
1567,1425034703558,2462883286.75,-0.0430956298828125,-0.010474632263183592,-9.87727894897461
1568,1425034703558,2462893141.75,-0.014215572357177733,0.01227028350830078,-9.871891995239258
1569,1425034703559,2462902998.75,-0.05910685348510742,0.0073322425842285155,-9.862464826202388
1570,1425034703561,2462912860.75,-0.05596446380615234,0.017208324432373044,-9.849446354675292
1571,1425034703561,2462922709.75,-0.05297171173095703,-0.003890577697753906,-9.882067352294921
1572,1425034703626,2462932578.75,-0.050128597259521485,0.00718260498046875,-9.85782606048584
1573,1425034703627,2462942437.75,-0.030825346374511717,0.013168109130859374,-9.872640183258051
1574,1425034703628,2462952284.75,-0.042048166656494135,0.015412673187255858,-9.882216989898676
1575,1425034703629,2462962153.75,-0.042048166656494135,0.005835866546630859,-9.874435834503169
1576,1425034703629,2462972013.75,-0.03890577697753906,0.013168109130859374,-9.87234090805054
1577,1425034703630,2462981855.75,-0.04848258361816406,0.004189852905273437,-9.860070624542232
1578,1425034703631,2462991730.75,-0.06105214233398437,0.0053869537353515625,-9.863961202239993
1579,1425034703632,2463001598.75,-0.03950432739257812,0.0020949264526367185,-9.851840556335448
1580,1425034703632,2463011442.75,-0.042646717071533204,0.010324994659423827,-9.862464826202388
1581,1425034703633,2463021307.75,-0.028431144714355466,0.005237316131591796,-9.868899243164062
1582,1425034703634,2463031166.75,-0.04848258361816406,0.016160861206054686,-9.880421338653559
1583,1425034703635,2463041010.75,-0.049230771636962885,0.006284779357910156,-9.863362651824955
1584,1425034703637,2463050886.75,-0.05401917495727539,0.006733692169189453,-9.863661927032465
1585,1425034703640,2463060743.75,-0.04025251541137695,-0.0010474632263183592,-9.85692823486328
1586,1425034703641,2463070592.75,-0.0618003303527832,0.015412673187255858,-9.873986921691895
1587,1425034703641,2463080470.75,-0.05416881256103515,0.012419921112060545,-9.88640684280395
1588,1425034703642,2463090323.75,-0.05626373901367187,0.023044190979003905,-9.87293945846558
1589,1425034703643,2463100169.75,-0.04563946914672851,0.011073182678222656,-9.874585472106933
1590,1425034703720,2463110039.75,-0.046238019561767575,0.028431144714355466,-9.850344180297851
1591,1425034703785,2463119897.75,-0.047285482788085934,0.016160861206054686,-9.872490545654296
1592,1425034703786,2463129744.75,-0.03890577697753906,0.008080430603027343,-9.87638112335205
1593,1425034703790,2463139615.75,-0.05401917495727539,0.004189852905273437,-9.869348155975345
1594,1425034703791,2463149458.75,-0.04234744186401367,0.02977788314819336,-9.86381156463623
1595,1425034703791,2463159333.75,-0.06673837127685546,0.006883329772949218,-9.891045608520507
1596,1425034703792,2463169192.75,-0.048183308410644526,0.009726444244384765,-9.872041632843013
1597,1425034703793,2463179060.75,-0.056712651824951166,0.003591302490234375,-9.867103591918944
1598,1425034703794,2463188910.75,-0.031872809600830075,0.01631049880981445,-9.877428586578365
1599,1425034703794,2463198768.75,-0.058657940673828124,0.025737667846679687,-9.883264453125
1600,1425034703795,2463208632.75,-0.05282207412719726,0.01331774673461914,-9.846752877807617
1601,1425034703796,2463218485.75,-0.04638765716552734,0.007930792999267577,-9.870994169616699
1602,1425034703796,2463228333.75,-0.04534019393920898,-0.009427169036865234,-9.861567000579837
1603,1425034703797,2463238202.75,-0.04129997863769531,-0.00613514175415039,-9.8609684501648
1604,1425034703798,2463248061.75,-0.03995324020385742,0.018255787658691406,-9.880870251464843
1605,1425034703798,2463257902.75,-0.03621230010986328,-0.0076315177917480465,-9.850044905090332
1606,1425034703799,2463267775.75,-0.05461772537231445,0.0025438392639160153,-9.85752678527832
1607,1425034703800,2463277637.75,-0.0626981559753418,0.007032967376708984,-9.86441011505127
1608,1425034703801,2463287495.75,-0.04189852905273437,-0.0004489128112792969,-9.866355403900151
1609,1425034703868,2463297355.75,-0.05102642288208008,0.011671733093261718,-9.890147782897948
1610,1425034703869,2463307219.75,-0.041748891448974604,0.017657237243652344,-9.862015913391113
1611,1425034703870,2463317061.75,-0.03426701126098632,-0.00613514175415039,-9.861567000579837
1612,1425034703871,2463326918.75,-0.03860650177001953,0.0076315177917480465,-9.8609684501648
1613,1425034703871,2463336789.75,-0.036062662506103516,0.005985504150390624,-9.86126772537231
1614,1425034703873,2463346647.75,-0.04833294601440429,0.022296002960205077,-9.870245981597895
1615,1425034703873,2463356489.75,-0.04638765716552734,0.008379705810546874,-9.856628959655762
1616,1425034703874,2463366363.75,-0.054767362976074214,0.014215572357177733,-9.870245981597895
1617,1425034703876,2463376221.75,-0.03591302490234375,-0.0017956512451171875,-9.866804316711425
1618,1425034703877,2463386061.75,-0.060902504730224606,0.015562310791015624,-9.871143807220463
1619,1425034703878,2463395938.75,-0.04713584518432617,0.01780687484741211,-9.862764101409915
1620,1425034703878,2463405796.75,-0.05297171173095703,0.018555062866210937,-9.866654679107661
1621,1425034703879,2463415656.75,-0.037708676147460936,0.0047884033203125,-9.87009634399414
1622,1425034703880,2463425512.75,-0.046238019561767575,0.030226795959472655,-9.866056128692621
1623,1425034703882,2463435372.75,-0.04219780426025391,0.013168109130859374,-9.873089096069336
1624,1425034703883,2463445217.75,-0.050427872467041016,0.003142389678955078,-9.862165550994877
1625,1425034703947,2463455092.75,-0.049829322052001954,0.006284779357910156,-9.858873523712154
1626,1425034703949,2463464949.75,-0.051475335693359374,0.008080430603027343,-9.85692823486328
1627,1425034703950,2463474799.75,-0.03800795135498047,0.015412673187255858,-9.860519537353515
1628,1425034703952,2463484678.75,-0.03666121292114258,0.021098902130126954,-9.86126772537231
1629,1425034703955,2463494531.75,-0.048931496429443354,0.012719196319580078,-9.867103591918944
1630,1425034703955,2463504378.75,-0.048183308410644526,0.0056862289428710935,-9.856180046844486
1631,1425034703956,2463514249.75,-0.058957215881347655,0.0010474632263183592,-9.857377147674564
1632,1425034703957,2463524092.75,-0.047884033203124995,0.013168109130859374,-9.85408512039184
1633,1425034703957,2463533969.75,-0.055365913391113276,0.00852934341430664,-9.870545256805423
1634,1425034703958,2463543824.75,-0.0570119270324707,0.004938040924072265,-9.859172798919682
1635,1425034703959,2463553689.75,-0.05985504150390625,-0.0008978256225585938,-9.880720613861088
1636,1425034703961,2463563548.75,-0.04534019393920898,0.019602526092529295,-9.8694977935791
1637,1425034703961,2463573408.75,-0.03516483688354492,0.011222820281982421,-9.84465795135498
1638,1425034703962,2463583265.75,-0.04519055633544922,0.0076315177917480465,-9.863961202239993
1639,1425034703963,2463593126.75,-0.043544542694091797,0.01915361328125,-9.874435834503169
1640,1425034704032,2463602986.75,-0.03965396499633789,0.020350714111328123,-9.862464826202388
1641,1425034704033,2463612837.75,-0.058957215881347655,0.01227028350830078,-9.849296717071528
1642,1425034704034,2463622705.75,-0.03232172241210937,-0.00718260498046875,-9.856479322051998
1643,1425034704034,2463632566.75,-0.06239888076782226,-0.0005985504150390625,-9.886855755615233
1644,1425034704035,2463642408.75,-0.03366846084594726,0.005087678527832031,-9.873986921691895
1645,1425034704036,2463652286.75,-0.04967968444824218,-0.013617021942138671,-9.868899243164062
1646,1425034704037,2463662149.75,-0.05386953735351562,0.011671733093261718,-9.883713365936282
1647,1425034704037,2463672010.75,-0.03800795135498047,0.014664485168457031,-9.8609684501648
1648,1425034704038,2463681871.75,-0.042646717071533204,0.000748188018798828,-9.863063376617427
1649,1425034704040,2463691730.75,-0.06299743118286133,0.0008978256225585938,-9.872041632843013
1650,1425034704041,2463701591.75,-0.04414309310913086,0.024690204620361325,-9.867103591918944
1651,1425034704042,2463711448.75,-0.0474351203918457,0.0020949264526367185,-9.850493817901606
1652,1425034704110,2463721308.75,-0.047584757995605464,-0.004489128112792969,-9.859771349334721
1653,1425034704111,2463731178.75,-0.07556698989868163,0.010474632263183592,-9.88386300354004
1654,1425034704111,2463741028.75,-0.05192424850463867,0.016160861206054686,-9.86291373901367
1655,1425034704112,2463750887.75,-0.044891281127929686,0.041000703430175776,-9.86291373901367
1656,1425034704112,2463760750.75,-0.04773439559936523,0.004638765716552734,-9.873238733673091
1657,1425034704113,2463770605.75,-0.03232172241210937,0.027682956695556638,-9.883264453125
1658,1425034704114,2463780465.75,-0.049530046844482416,-0.003591302490234375,-9.886706118011478
1659,1425034704115,2463790329.75,-0.06569090805053711,0.01227028350830078,-9.868151055145267
1660,1425034704117,2463800185.75,-0.06284779357910156,0.0005985504150390625,-9.85468367080688
1661,1425034704119,2463810047.75,-0.04219780426025391,0.012569558715820313,-9.865158303070071
1662,1425034704120,2463819889.75,-0.040102877807617184,0.017657237243652344,-9.868749605560307
1663,1425034704121,2463829766.75,-0.0526724365234375,-0.0032920272827148436,-9.859920986938477
1664,1425034704122,2463839626.75,-0.05431845016479492,-0.01631049880981445,-9.869048880767817
1665,1425034704122,2463849473.75,-0.04339490509033203,0.008678981018066407,-9.866205766296385
1666,1425034704123,2463859345.75,-0.047285482788085934,0.008379705810546874,-9.858424610900878
1667,1425034704188,2463869192.75,-0.029628245544433593,0.012419921112060545,-9.854534033203125
1668,1425034704189,2463879078.75,-0.04773439559936523,0.0073322425842285155,-9.87069489440918
1669,1425034704190,2463888888.916667,-0.05970540390014648,0.0005985504150390625,-9.8672532295227
1670,1425034704191,2463898748.916667,-0.04444236831665039,0.019602526092529295,-9.858723886108399
1671,1425034704192,2463908596.9166665,-0.027832594299316404,0.012569558715820313,-9.850194542694096
1672,1425034704192,2463918466.916667,-0.04339490509033203,0.006883329772949218,-9.869946706390385
1673,1425034704194,2463928318.9166665,-0.0430956298828125,0.006434416961669922,-9.869348155975345
1674,1425034704195,2463938187.9166665,-0.06045359191894531,0.008080430603027343,-9.874286196899414
1675,1425034704195,2463948047.916667,-0.03995324020385742,-0.011522095489501952,-9.87608184814453
1676,1425034704196,2463957906.916667,-0.050427872467041016,-0.006284779357910156,-9.865756853485111
1677,1425034704197,2463967776.916667,-0.07107786178588867,0.002992752075195312,-9.868450330352779
1678,1425034704198,2463977627.9166665,-0.06883329772949218,0.017357962036132813,-9.85782606048584
1679,1425034704200,2463987491.916667,-0.02633621826171875,-0.0005985504150390625,-9.873238733673091
1680,1425034704201,2463997346.916667,-0.055066638183593745,0.003441664886474609,-9.86186627578735
1681,1425034704202,2464007205.916667,-0.05551555099487304,0.009726444244384765,-9.860070624542232
1682,1425034704203,2464017063.916667,-0.06075286712646484,-0.004189852905273437,-9.851840556335448
1683,1425034704203,2464026924.916667,-0.04249707946777344,0.011821370697021483,-9.866205766296385
1684,1425034704268,2464036785.916667,-0.06284779357910156,0.023343466186523436,-9.851990193939212
1685,1425034704270,2464046635.9166665,-0.05805939025878906,-0.005237316131591796,-9.862614463806151
1686,1425034704270,2464056503.916667,-0.06254851837158203,0.016609774017333982,-9.85632968444824
1687,1425034704271,2464066362.916667,-0.029179332733154296,0.012419921112060545,-9.85528222122192
1688,1425034704272,2464076205.916667,-0.042646717071533204,0.02483984222412109,-9.863661927032465
1689,1425034704272,2464086084.916667,-0.051774610900878905,0.011821370697021483,-9.859771349334721
1690,1425034704273,2464095943.916667,-0.06643909606933593,-0.0010474632263183592,-9.860220262145996
1691,1425034704274,2464105810.916667,-0.04683656997680664,0.020649989318847654,-9.861567000579837
1692,1425034704274,2464115666.9166665,-0.04339490509033203,0.02124853973388672,-9.861716638183593
1693,1425034704275,2464125525.916667,-0.048183308410644526,0.008230068206787108,-9.862015913391113
1694,1425034704276,2464135379.916667,-0.042945992279052735,0.008828618621826172,-9.861118087768554
1695,1425034704278,2464145234.916667,-0.046238019561767575,0.018854338073730468,-9.869198518371581
1696,1425034704279,2464155107.916667,-0.04563946914672851,0.0022445640563964844,-9.86066917495727
1697,1425034704280,2464164951.9166665,-0.05910685348510742,-0.0008978256225585938,-9.874884747314452
1698,1425034704281,2464174827.916667,-0.0526724365234375,0.02498947982788086,-9.859621711730956
1699,1425034704282,2464184690.916667,-0.054468087768554684,0.004638765716552734,-9.85528222122192
1700,1425034704282,2464194542.9166665,-0.042945992279052735,0.01227028350830078,-9.879673150634765
1701,1425034704283,2464204407.9166665,-0.07092822418212891,0.005835866546630859,-9.86066917495727
1702,1425034704349,2464214266.916667,-0.05776011505126953,0.018854338073730468,-9.875184022521973
1703,1425034704350,2464224108.916667,-0.03277063522338867,-0.001945288848876953,-9.84660324020386
1704,1425034704351,2464233984.916667,-0.03980360260009765,0.010773907470703125,-9.86785177993774
1705,1425034704352,2464243843.9166665,-0.042945992279052735,-0.00239420166015625,-9.874884747314452
1706,1425034704352,2464253688.916667,-0.055365913391113276,0.008828618621826172,-9.842563024902343
1707,1425034704353,2464263559.916667,-0.03890577697753906,-0.001945288848876953,-9.867103591918944
1708,1425034704354,2464273404.916667,-0.043544542694091797,0.014065934753417967,-9.878176774597167
1709,1425034704355,2464283264.9166665,-0.07481880187988281,0.006883329772949218,-9.887903218841556
1710,1425034704357,2464293133.9166665,-0.04189852905273437,-0.008080430603027343,-9.87668039855957
1711,1425034704359,2464302991.916667,-0.03531447448730469,0.007481880187988281,-9.849446354675292
1712,1425034704360,2464312838.916667,-0.04578910675048828,0.009277531433105468,-9.863661927032465
1713,1425034704361,2464322714.916667,-0.06389525680541992,0.011671733093261718,-9.870245981597895
1714,1425034704361,2464332569.9166665,-0.04129997863769531,0.0016460136413574218,-9.855132583618163
1715,1425034704362,2464342423.916667,-0.06374561920166015,0.012569558715820313,-9.865607215881347
1716,1425034704363,2464352282.916667,-0.04234744186401367,0.0020949264526367185,-9.84061773605347
1717,1425034704427,2464362126.916667,-0.031573534393310544,0.007781155395507812,-9.862315188598632
1718,1425034704429,2464371996.916667,-0.051475335693359374,-0.0073322425842285155,-9.885060104370117
1719,1425034704430,2464381854.9166665,-0.06419453201293945,-0.002992752075195312,-9.866804316711425
1720,1425034704431,2464391718.916667,-0.03501519927978516,-0.00029927520751953123,-9.871143807220463
1721,1425034704431,2464401570.916667,-0.05386953735351562,0.02289455337524414,-9.873986921691895
1722,1425034704432,2464411430.916667,-0.05850830307006836,0.010025719451904296,-9.850793093109134
1723,1425034704433,2464421299.916667,-0.048931496429443354,0.024690204620361325,-9.867702142333984
1724,1425034704433,2464431152.916667,-0.0522235237121582,0.01227028350830078,-9.889399594879146
1725,1425034704435,2464441021.916667,-0.05386953735351562,0.009726444244384765,-9.854982946014408
1726,1425034704436,2464450873.916667,-0.030526071166992186,0.005985504150390624,-9.861417362976074
1727,1425034704437,2464460729.916667,-0.033818098449707026,0.021996727752685546,-9.877877499389648
1728,1425034704438,2464470588.9166665,-0.061650692749023434,0.016609774017333982,-9.862464826202388
1729,1425034704438,2464480441.9166665,-0.054767362976074214,0.0020949264526367185,-9.853486569976802
1730,1425034704439,2464490287.916667,-0.0430956298828125,0.0037409400939941405,-9.861567000579837
1731,1425034704440,2464500166.916667,-0.050427872467041016,0.014514847564697266,-9.873837284088129
1732,1425034704440,2464510012.9166665,-0.059256491088867186,-0.013766659545898436,-9.868450330352779
1733,1425034704441,2464519885.9166665,-0.03666121292114258,0.00987608184814453,-9.871143807220463
1734,1425034704442,2464529744.916667,-0.04055179061889648,0.011671733093261718,-9.849895267486568
1735,1425034704442,2464539616.916667,-0.03561374969482422,0.021996727752685546,-9.861417362976074
1736,1425034704443,2464549464.9166665,-0.050727147674560547,0.00029927520751953123,-9.848249253845214
1737,1425034704510,2464559330.916667,-0.03232172241210937,0.011222820281982421,-9.871592720031737
1738,1425034704511,2464569187.916667,-0.04189852905273437,0.005237316131591796,-9.859920986938477
1739,1425034704512,2464579047.9166665,-0.04608838195800781,0.00029927520751953123,-9.870844532012935
1740,1425034704514,2464588899.916667,-0.052073886108398436,0.010025719451904296,-9.859472074127192
1741,1425034704515,2464598759.916667,-0.05820902786254883,0.009427169036865234,-9.861417362976074
1742,1425034704516,2464608619.916667,-0.05581482620239257,0.00718260498046875,-9.843011937713626
1743,1425034704517,2464618473.916667,-0.041000703430175776,0.01062426986694336,-9.842862300109863
1744,1425034704518,2464628330.916667,-0.042945992279052735,0.0143652099609375,-9.864859027862543
1745,1425034704519,2464638201.9166665,-0.04863222122192382,0.021996727752685546,-9.862764101409915
1746,1425034704522,2464648045.916667,-0.05357026214599609,0.015263035583496093,-9.871592720031737
1747,1425034704530,2464657907.916667,-0.04115034103393554,0.030526071166992186,-9.850793093109134
1748,1425034704589,2464667780.9166665,-0.06015431671142578,0.02154781494140625,-9.877129311370853
1749,1425034704591,2464677644.916667,-0.05581482620239257,0.02528875503540039,-9.859023161315918
1750,1425034704591,2464687488.916667,-0.06000467910766601,0.01705868682861328,-9.884012641143794
1751,1425034704592,2464697359.916667,-0.044891281127929686,0.01750759963989258,-9.881468801879882
1752,1425034704595,2464707218.916667,-0.03845686416625976,0.005087678527832031,-9.856778597259526
1753,1425034704596,2464717078.9166665,-0.03651157531738281,0.011073182678222656,-9.859322436523437
1754,1425034704597,2464726938.916667,-0.04474164352416992,0.014215572357177733,-9.855880771636958
1755,1425034704598,2464736790.916667,-0.03995324020385742,0.01227028350830078,-9.876231485748287
1756,1425034704599,2464746658.916667,-0.037110125732421874,0.008678981018066407,-9.883114815521244
1757,1425034704599,2464756517.916667,-0.046238019561767575,0.001945288848876953,-9.870245981597895
1758,1425034704600,2464766381.916667,-0.05686228942871093,0.008080430603027343,-9.875333660125737
1759,1425034704601,2464776251.916667,-0.03456628646850586,-0.00239420166015625,-9.89209307174683
1760,1425034704602,2464786100.916667,-0.037110125732421874,0.014065934753417967,-9.873089096069336
1761,1425034704693,2464795940.916667,-0.031573534393310544,0.023343466186523436,-9.874585472106933
1762,1425034704748,2464805814.916667,-0.04803367080688476,0.031872809600830075,-9.857077872467036
1763,1425034704751,2464815677.916667,-0.03950432739257812,0.002992752075195312,-9.866654679107661
1764,1425034704754,2464825528.916667,-0.042945992279052735,0.008230068206787108,-9.872191270446777
1765,1425034704755,2464835392.916667,-0.048931496429443354,0.006733692169189453,-9.854234757995606
1766,1425034704756,2464845258.916667,-0.046238019561767575,0.009726444244384765,-9.854833308410644
1767,1425034704757,2464855109.916667,-0.04938040924072265,0.01092354507446289,-9.861417362976074
1768,1425034704758,2464864976.916667,-0.050427872467041016,0.01810615005493164,-9.873538008880619
1769,1425034704759,2464874849.916667,-0.05252279891967773,0.02289455337524414,-9.885209741973872
1770,1425034704760,2464884708.916667,-0.046537294769287106,-0.00613514175415039,-9.868749605560307
1771,1425034704761,2464894563.916667,-0.03411737365722656,0.038756139373779294,-9.849745629882811
1772,1425034704762,2464904419.916667,-0.05087678527832031,0.00987608184814453,-9.870395619201659
1773,1425034704763,2464914261.916667,-0.05357026214599609,0.019003975677490233,-9.874435834503169
1774,1425034704827,2464924139.9166665,-0.06479308242797852,0.02184709014892578,-9.88491046676636
1775,1425034704828,2464933994.916667,-0.02424129180908203,-0.010324994659423827,-9.85692823486328
1776,1425034704830,2464943851.916667,-0.047884033203124995,0.009127893829345703,-9.86126772537231
1777,1425034704831,2464953733.916667,-0.05416881256103515,0.012120645904541014,-9.868300692749022
1778,1425034704832,2464963566.916667,-0.060603229522705075,-0.0037409400939941405,-9.852738381958007
1779,1425034704834,2464973454.916667,-0.04668693237304687,0.01227028350830078,-9.850344180297851
1780,1425034704836,2464983309.9166665,-0.05327098693847656,0.012419921112060545,-9.883563728332518
1781,1425034704837,2464993168.916667,-0.05327098693847656,0.006284779357910156,-9.874884747314452
1782,1425034704838,2465003019.9166665,-0.07811082916259765,0.0004489128112792969,-9.875632935333247
1783,1425034704839,2465012882.916667,-0.05566518859863281,0.00029927520751953123,-9.862015913391113
1784,1425034704839,2465022740.916667,-0.03127425918579101,0.011522095489501952,-9.870545256805423
1785,1425034704840,2465032607.916667,-0.03995324020385742,0.0143652099609375,-9.884311916351322
1786,1425034704841,2465042454.916667,-0.02528875503540039,0.01810615005493164,-9.874585472106933
1787,1425034704842,2465052311.916667,-0.03920505218505859,0.015861585998535155,-9.87234090805054
1788,1425034704842,2465062179.916667,-0.03950432739257812,0.020500351715087888,-9.86291373901367
1789,1425034704843,2465072033.916667,-0.06254851837158203,-0.0076315177917480465,-9.86785177993774
1790,1425034704843,2465081883.916667,-0.0526724365234375,0.013168109130859374,-9.87727894897461
1791,1425034704909,2465091745.9166665,-0.03396773605346679,0.0143652099609375,-9.865008665466307
1792,1425034704913,2465101624.916667,-0.05102642288208008,0.009576806640625,-9.880720613861088
1793,1425034704914,2465111489.916667,-0.03441664886474609,0.014814122772216796,-9.871443082427973
1794,1425034704915,2465121329.916667,-0.056413376617431635,0.004638765716552734,-9.852289469146724
1795,1425034704916,2465131193.9166665,-0.053121349334716794,0.00718260498046875,-9.874435834503169
1796,1425034704916,2465141055.916667,-0.0234931037902832,0.016160861206054686,-9.869348155975345
1797,1425034704917,2465150927.9166665,-0.03815758895874023,0.010175357055664061,-9.865008665466307
